DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.030.21-10.000824;17/06/2021;06;2021;010016327051000;"PT. BAHTERA ADHIGUNA (PERSERO)";"JL. RAWANG TIMUR IV NO. 17 RT 003 RW 001 PADANG SELATAN";250000;25000;0;;030;4329813;70101101;010.030.21-10.000824;IDR
DK;5;3;01;0;;010.030.21-10.000823;17/06/2021;06;2021;024526071126000;"PT. PELAYARAN CAHAYA JAYA CEMERLANG";"GUNUNG SITOLI RT. RW. GUNUNG SITOLI GUNUNGSITOLI NIAS";250000;25000;0;;030;4329812;70101101;010.030.21-10.000823;IDR
DK;5;3;01;0;;010.030.21-10.000820;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";250000;25000;0;;030;4329753;70101101;010.030.21-10.000820;IDR
DK;5;3;01;0;;010.030.21-10.000819;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2573621;257361;0;;030;4329811;70101101;010.030.21-10.000819;IDR
DK;5;3;01;0;;010.030.21-10.000816;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2565700;256571;0;;030;4329539;70101101;010.030.21-10.000816;IDR
DK;5;3;01;0;;010.030.21-10.000813;16/06/2021;06;2021;940979867205000;"PT. DWI ARTHA SAMUDERA";"JL. AMPALU RAYA NO. 56 RT. 002 RW. 017 PEGAMBIRAN AMPALU NAN XX. LUBUK BEGALUNG KOTA PADANG SUMATERA BARAT";14072302;1407230;0;;030;4329732;70101101;010.030.21-10.000813;IDR
DK;5;3;01;0;;010.030.21-10.000812;16/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6493365;649337;0;;030;4329466;70101101;010.030.21-10.000812;IDR
DK;5;3;01;0;;010.030.21-10.000811;16/06/2021;06;2021;020107926641000;"PT. WAHYU SAMUDRO MULYO";"JLN.RA KARTINI 236/C-9A KEBOMAS, GRESIK, JAWA TIMUR";250000;25000;0;;030;4329593;70101101;010.030.21-10.000811;IDR
DK;5;3;01;0;;010.030.21-10.000810;16/06/2021;06;2021;020107926641000;"PT. WAHYU SAMUDRO MULYO";"JLN.RA KARTINI 236/C-9A KEBOMAS, GRESIK, JAWA TIMUR";2799487;279950;0;;030;4329931;70101101;010.030.21-10.000810;IDR
DK;5;3;01;0;;010.030.21-10.000809;16/06/2021;06;2021;940979867205000;"PT. DWI ARTHA SAMUDERA";"JL. AMPALU RAYA NO. 56 RT. 002 RW. 017 PEGAMBIRAN AMPALU NAN XX. LUBUK BEGALUNG KOTA PADANG SUMATERA BARAT";9207132;920714;0;;030;4329465;70101101;010.030.21-10.000809;IDR
DK;5;3;01;0;;010.030.21-10.000807;14/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";1573272;157326;0;;030;4329871;70101101;010.030.21-10.000807;IDR
DK;5;3;01;0;;010.030.21-10.000806;14/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";132848721;13284872;0;;030;4329930;70101101;010.030.21-10.000806;IDR
DK;5;3;01;0;;010.030.21-10.000805;14/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";148940808;14894082;0;;030;4329870;70101101;010.030.21-10.000805;IDR
DK;5;3;01;0;;010.030.21-10.000804;13/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";23413153;2341315;0;;030;4329464;70101101;010.030.21-10.000804;IDR
DK;5;3;01;0;;010.030.21-10.000803;13/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6019710;601971;0;;030;4329442;70101101;010.030.21-10.000803;IDR
DK;5;3;01;0;;010.030.21-10.000802;13/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6320847;632085;0;;030;4329697;70101101;010.030.21-10.000802;IDR
DK;5;3;01;0;;010.030.21-10.000801;12/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";118250296;11825028;0;;030;4329538;70101101;010.030.21-10.000801;IDR
DK;5;3;01;0;;010.030.21-10.000800;12/06/2021;06;2021;024526071126000;"PT. PELAYARAN CAHAYA JAYA CEMERLANG";"GUNUNG SITOLI RT. RW. GUNUNG SITOLI GUNUNGSITOLI NIAS";341982;34198;0;;030;4329441;70101101;010.030.21-10.000800;IDR
DK;5;3;01;0;;010.030.21-10.000799;12/06/2021;06;2021;013013032046000;"PT. INDOBARUNA BULK TRANSPORT";"JL. TONGKOL NO. 5, TANJUNG PRIUK, JAKARTA UTARA";2902654;290265;0;;030;4329537;70101101;010.030.21-10.000799;IDR
DK;5;3;01;0;;010.030.21-10.000797;12/06/2021;06;2021;017190265124000;"PT. PELAYARAN SEA ASIH LINES";"JALAN ASRAMA BUMI ASRI BLOK D NO. 126 CINTA DAMAI, MEDAN HELVETIA MEDAN-SUMATERA UTARA";1294910;129492;0;;030;4329536;70101101;010.030.21-10.000797;IDR
DK;5;3;01;0;;010.030.21-10.000796;12/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";1467684;146768;0;;030;4329929;70101101;010.030.21-10.000796;IDR
DK;5;3;01;0;;010.030.21-10.000795;12/06/2021;06;2021;801873266201001;"PT. SAMUDERA AGENCIES INDONESIA";"JL. RATULANGI NO.10 RT.004 RW.008 KAMPUNG JAO, PADANG BARAT KOTA PADANG SUMATERA BARAT";28210666;2821066;0;;030;4329592;70101101;010.030.21-10.000795;IDR
DK;5;3;01;0;;010.030.21-10.000794;12/06/2021;06;2021;017300732042000;"PT. TENDRI DHARMA SAMUDERA";"JLN. KEBON BAWANG VII NO. 42 A RT 002 RW 006";1631657;163167;0;;030;4329847;70101101;010.030.21-10.000794;IDR
DK;5;3;01;0;;010.030.21-10.000791;11/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";620527832;62052783;0;;030;4329591;70101101;010.030.21-10.000791;IDR
DK;5;3;01;0;;010.030.21-10.000790;11/06/2021;06;2021;024526071126000;"PT. PELAYARAN CAHAYA JAYA CEMERLANG";"GUNUNG SITOLI RT. RW. GUNUNG SITOLI GUNUNGSITOLI NIAS";259248;25924;0;;030;4329535;70101101;010.030.21-10.000790;IDR
DK;5;3;01;0;;010.030.21-10.000789;11/06/2021;06;2021;941301236205000;"PT. WAHYU SAMUDRO MULYO PADANG";"KOMP GRIYA CIPTA MANDIRI BLOK E NO. 3 RT.003 RW. 009 PARAK LAWEH PULAU AIA NAN XX. LUBUK BEGALUNG KOTA PADANG SUMATERA BARAT";6181186;618120;0;;030;4329696;70101101;010.030.21-10.000789;IDR
DK;5;3;01;0;;010.030.21-10.000788;11/06/2021;06;2021;017190265124000;"PT. PELAYARAN SEA ASIH LINES";"JALAN ASRAMA BUMI ASRI BLOK D NO. 126 CINTA DAMAI, MEDAN HELVETIA MEDAN-SUMATERA UTARA";188689138;18868913;0;;030;4329440;70101101;010.030.21-10.000788;IDR
DK;5;3;01;0;;010.030.21-10.000787;11/06/2021;06;2021;768722548205000;"PT. BINTANG BAHARI SAMUDERA";"JLN. SUTAN SYAHRIL NO. 311 D";3208196;320819;0;;030;4329590;70101101;010.030.21-10.000787;IDR
DK;5;3;01;0;;010.030.21-10.000786;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";11483800;1148378;0;;030;4329928;70101101;010.030.21-10.000786;IDR
DK;5;3;01;0;;010.030.21-10.000785;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6238826;623884;0;;030;4329731;70101101;010.030.21-10.000785;IDR
DK;5;3;01;0;;010.030.21-10.000784;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2573621;257361;0;;030;4329534;70101101;010.030.21-10.000784;IDR
DK;5;3;01;0;;010.030.21-10.000783;10/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";250000;25000;0;;030;4329927;70101101;010.030.21-10.000783;IDR
DK;5;3;01;0;;010.030.21-10.000780;10/06/2021;06;2021;017190265124000;"PT. PELAYARAN SEA ASIH LINES";"JALAN ASRAMA BUMI ASRI BLOK D NO. 126 CINTA DAMAI, MEDAN HELVETIA MEDAN-SUMATERA UTARA";156473878;15647388;0;;030;4329439;70101101;010.030.21-10.000780;IDR
DK;5;3;01;0;;010.030.21-10.000779;10/06/2021;06;2021;021181722211000;"PT. BAHARI SANDI PRATAMA";"JL. GURAMI RAYA NO. 2 - B LIMBUNGAN, RUMBAI PESISIR KOTA PEKANBARU - RIAU";367079794;36707981;0;;030;4329695;70101101;010.030.21-10.000779;IDR
DK;5;3;01;0;;010.030.21-10.000778;10/06/2021;06;2021;017393778611000;"PT. PELAYARAN BERKAT ABADI JAYA MAKMUR";"JLN. PECINDILAN II / 15-17";649370;64937;0;;030;4329694;70101101;010.030.21-10.000778;IDR
DK;5;3;01;0;;010.030.21-10.000777;10/06/2021;06;2021;017190265124000;"PT. PELAYARAN SEA ASIH LINES";"JALAN ASRAMA BUMI ASRI BLOK D NO. 126 CINTA DAMAI, MEDAN HELVETIA MEDAN-SUMATERA UTARA";142404016;14240402;0;;030;4329730;70101101;010.030.21-10.000777;IDR
DK;5;3;01;0;;010.030.21-10.000775;10/06/2021;06;2021;017190265124000;"PT. PELAYARAN SEA ASIH LINES";"JALAN ASRAMA BUMI ASRI BLOK D NO. 126 CINTA DAMAI, MEDAN HELVETIA MEDAN-SUMATERA UTARA";303511;30351;0;;030;4329589;70101101;010.030.21-10.000775;IDR
DK;5;3;01;0;;010.030.21-10.000773;10/06/2021;06;2021;941530297205000;"PT. BERKAH KARYA SAMUDRA";"JALAN SIMPANG IKAL RAWANG TIMUR NOMOR 25 RT. 02 RW. 01 RAWANG PADANG SELATAN KOTA PADANG SUMATERA BARAT";2466520;246652;0;;030;4329438;70101101;010.030.21-10.000773;IDR
DK;5;3;01;0;;010.030.21-10.000772;10/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";1656822;165681;0;;030;4329790;70101101;010.030.21-10.000772;IDR
DK;5;3;01;0;;010.030.21-10.000771;10/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";92844836;9284485;0;;030;4329846;70101101;010.030.21-10.000771;IDR
DK;5;3;01;0;;010.030.21-10.000770;08/06/2021;06;2021;024526071126000;"PT. PELAYARAN CAHAYA JAYA CEMERLANG";"GUNUNG SITOLI RT. RW. GUNUNG SITOLI GUNUNGSITOLI NIAS";372538;37255;0;;030;4329729;70101101;010.030.21-10.000770;IDR
DK;5;3;01;0;;010.030.21-10.000769;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";22225899;2222590;0;;030;4329906;70101101;010.030.21-10.000769;IDR
DK;5;3;01;0;;010.030.21-10.000768;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";269030004;26903001;0;;030;4329728;70101101;010.030.21-10.000768;IDR
DK;5;3;01;0;;010.030.21-10.000766;07/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";62879816;6287983;0;;030;4329437;70101101;010.030.21-10.000766;IDR
DK;5;3;01;0;;010.030.21-10.000765;06/06/2021;06;2021;017393778611000;"PT. PELAYARAN BERKAT ABADI JAYA MAKMUR";"JLN. PECINDILAN II / 15-17";909043;90904;0;;030;4329789;70101101;010.030.21-10.000765;IDR
DK;5;3;01;0;;010.030.21-10.000764;06/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";1411618;141161;0;;030;4329533;70101101;010.030.21-10.000764;IDR
DK;5;3;01;0;;010.030.21-10.000763;05/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";5988390;598839;0;;030;4329436;70101101;010.030.21-10.000763;IDR
DK;5;3;01;0;;010.030.21-10.000762;05/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2974796;297481;0;;030;4329693;70101101;010.030.21-10.000762;IDR
DK;5;3;01;0;;010.030.21-10.000761;05/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";3364584;336458;0;;030;4329788;70101101;010.030.21-10.000761;IDR
DK;5;3;01;0;;010.030.21-10.000760;05/06/2021;06;2021;024526071126000;"PT. PELAYARAN CAHAYA JAYA CEMERLANG";"GUNUNG SITOLI RT. RW. GUNUNG SITOLI GUNUNGSITOLI NIAS";250000;25000;0;;030;4329588;70101101;010.030.21-10.000760;IDR
DK;5;3;01;0;;010.030.21-10.000758;05/06/2021;06;2021;940979867205000;"PT. DWI ARTHA SAMUDERA";"JL. AMPALU RAYA NO. 56 RT. 002 RW. 017 PEGAMBIRAN AMPALU NAN XX. LUBUK BEGALUNG KOTA PADANG SUMATERA BARAT";9221370;922137;0;;030;4329692;70101101;010.030.21-10.000758;IDR
DK;5;3;01;0;;010.030.21-10.000757;05/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";6358201;635819;0;;030;4329727;70101101;010.030.21-10.000757;IDR
DK;5;3;01;0;;010.030.21-10.000756;04/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6783888;678389;0;;030;4329845;70101101;010.030.21-10.000756;IDR
DK;5;3;01;0;;010.030.21-10.000755;04/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6019710;601971;0;;030;4329587;70101101;010.030.21-10.000755;IDR
DK;5;3;01;0;;010.030.21-10.000754;04/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";3095568;309557;0;;030;4329691;70101101;010.030.21-10.000754;IDR
DK;5;3;01;0;;010.030.21-10.000753;04/06/2021;06;2021;020107926641000;"PT. WAHYU SAMUDRO MULYO";"JLN.RA KARTINI 236/C-9A KEBOMAS, GRESIK, JAWA TIMUR";764727693;76472769;0;;030;4329726;70101101;010.030.21-10.000753;IDR
DK;5;3;01;0;;010.030.21-10.000752;04/06/2021;06;2021;020107926641000;"PT. WAHYU SAMUDRO MULYO";"JLN.RA KARTINI 236/C-9A KEBOMAS, GRESIK, JAWA TIMUR";250000;24999;0;;030;4329586;70101101;010.030.21-10.000752;IDR
DK;5;3;01;0;;010.030.21-10.000747;02/06/2021;06;2021;024526071126000;"PT. PELAYARAN CAHAYA JAYA CEMERLANG";"GUNUNG SITOLI RT. RW. GUNUNG SITOLI GUNUNGSITOLI NIAS";261264;26126;0;;030;4329435;70101101;010.030.21-10.000747;IDR
DK;5;3;01;0;;010.030.21-10.000746;02/06/2021;06;2021;024526071126000;"PT. PELAYARAN CAHAYA JAYA CEMERLANG";"GUNUNG SITOLI RT. RW. GUNUNG SITOLI GUNUNGSITOLI NIAS";259248;25924;0;;030;4329585;70101101;010.030.21-10.000746;IDR
DK;5;3;01;0;;010.030.21-10.000744;03/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";64671098;6467110;0;;030;4329787;70101101;010.030.21-10.000744;IDR
DK;5;3;01;0;;010.030.21-10.000743;03/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";200758385;20075839;0;;030;4329905;70101101;010.030.21-10.000743;IDR
DK;5;3;01;0;;010.030.21-10.000742;02/06/2021;06;2021;017190265124000;"PT. PELAYARAN SEA ASIH LINES";"JALAN ASRAMA BUMI ASRI BLOK D NO. 126 CINTA DAMAI, MEDAN HELVETIA MEDAN-SUMATERA UTARA";1294910;129492;0;;030;4329786;70101101;010.030.21-10.000742;IDR
DK;5;3;01;0;;010.030.21-10.000740;03/06/2021;06;2021;903783066205000;"PT UNGGUL SEJAHTERA RAYA";"JL. RAWANG TIMUR VIII NO.12 RT.002 RW.013 RAWANG PADANG SELATAN";67355271;6735529;0;;030;4329844;70101101;010.030.21-10.000740;IDR
DK;5;3;01;0;;010.030.21-10.000739;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";22037949;2203796;0;;030;4329690;70101101;010.030.21-10.000739;IDR
DK;5;3;01;0;;010.030.21-10.000738;08/06/2021;06;2021;025046558042000;"PT. JATARIM BINAU LINES";"JL. ENDE NO. 24 RT. 008 RW. 016";476559984;47655998;0;;030;4329584;70101101;010.030.21-10.000738;IDR
DK;5;3;01;0;;010.030.21-10.000737;02/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";94925133;9492514;0;;030;4329583;70101101;010.030.21-10.000737;IDR
DK;5;3;01;0;;010.030.21-10.000734;02/06/2021;06;2021;013013032046000;"PT. INDOBARUNA BULK TRANSPORT";"JL. TONGKOL NO. 5, TANJUNG PRIUK, JAKARTA UTARA";2389668;238966;0;;030;4329785;70101101;010.030.21-10.000734;IDR
DK;5;3;01;0;;010.030.21-10.000733;02/06/2021;06;2021;025046558042000;"PT. JATARIM BINAU LINES";"JL. ENDE NO. 24 RT. 008 RW. 016";352145506;35214551;0;;030;4329689;70101101;010.030.21-10.000733;IDR
DK;5;3;01;0;;010.030.21-10.000732;02/06/2021;06;2021;017190265124000;"PT. PELAYARAN SEA ASIH LINES";"JALAN ASRAMA BUMI ASRI BLOK D NO. 126 CINTA DAMAI, MEDAN HELVETIA MEDAN-SUMATERA UTARA";513323;51333;0;;030;4329784;70101101;010.030.21-10.000732;IDR
DK;5;3;01;0;;010.030.21-10.000731;02/06/2021;06;2021;017393778611000;"PT. PELAYARAN BERKAT ABADI JAYA MAKMUR";"JLN. PECINDILAN II / 15-17";1073212;107322;0;;030;4329582;70101101;010.030.21-10.000731;IDR
