DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;07;0;;070.040.21-10.002558;30/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324417;70101101;070.040.21-10.002558;IDR
DK;5;3;07;0;;070.040.21-10.002557;30/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324123;70101101;070.040.21-10.002557;IDR
DK;5;3;07;0;;070.040.21-10.002555;30/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";20190277;2019028;0;;040;4324800;70101101;070.040.21-10.002555;IDR
DK;5;3;07;0;;070.040.21-10.002547;29/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4324224;70101101;070.040.21-10.002547;IDR
DK;5;3;07;0;;070.040.21-10.002546;29/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";24532271;2453227;0;;040;4324223;70101101;070.040.21-10.002546;IDR
DK;5;3;07;0;;070.040.21-10.002545;29/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4323905;70101101;070.040.21-10.002545;IDR
DK;5;3;07;0;;070.040.21-10.002543;29/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";24532271;2453227;0;;040;4324741;70101101;070.040.21-10.002543;IDR
DK;5;3;07;0;;070.040.21-10.002541;29/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4324222;70101101;070.040.21-10.002541;IDR
DK;5;3;07;0;;070.040.21-10.002537;28/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";89913279;8991328;0;;040;4324221;70101101;070.040.21-10.002537;IDR
DK;5;3;07;0;;070.040.21-10.002527;28/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324415;70101101;070.040.21-10.002527;IDR
DK;5;3;07;0;;070.040.21-10.002525;28/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";50619786;5061978;0;;040;4324993;70101101;070.040.21-10.002525;IDR
DK;5;3;07;0;;070.040.21-10.002522;29/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4323901;70101101;070.040.21-10.002522;IDR
DK;5;3;07;0;;070.040.21-10.002521;28/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4324582;70101101;070.040.21-10.002521;IDR
DK;5;3;07;0;;070.040.21-10.002513;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324581;70101101;070.040.21-10.002513;IDR
DK;5;3;07;0;;070.040.21-10.002512;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";17386298;1738630;0;;040;4324219;70101101;070.040.21-10.002512;IDR
DK;5;3;07;0;;070.040.21-10.002511;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4323900;70101101;070.040.21-10.002511;IDR
DK;5;3;07;0;;070.040.21-10.002508;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324991;70101101;070.040.21-10.002508;IDR
DK;5;3;07;0;;070.040.21-10.002507;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324414;70101101;070.040.21-10.002507;IDR
DK;5;3;07;0;;070.040.21-10.002506;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324413;70101101;070.040.21-10.002506;IDR
DK;5;3;07;0;;070.040.21-10.002505;25/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4324737;70101101;070.040.21-10.002505;IDR
DK;5;3;07;0;;070.040.21-10.002496;25/06/2021;06;2021;016539777046000;"PT. TEMAS SHIPPING";"JL. YOS SUDARSO KAV.33 RT.008 RW.011 SUNTER JAYA, TANJUNG PRIOK, KOTA ADM. JAKARTA UTARA, DKI JAKARTA 14360";11623835;1162384;0;;040;4324250;70101101;070.040.21-10.002496;IDR
DK;5;3;07;0;;070.040.21-10.002493;25/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";1814348;181435;0;;040;4324218;70101101;070.040.21-10.002493;IDR
DK;5;3;07;0;;070.040.21-10.002492;25/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";18396784;1839678;0;;040;4324990;70101101;070.040.21-10.002492;IDR
DK;5;3;07;0;;070.040.21-10.002478;24/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";22409993;2240999;0;;040;4324117;70101101;070.040.21-10.002478;IDR
DK;5;3;07;0;;070.040.21-10.002476;24/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324042;70101101;070.040.21-10.002476;IDR
DK;5;3;07;0;;070.040.21-10.002475;24/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";22409993;2240999;0;;040;4324041;70101101;070.040.21-10.002475;IDR
DK;5;3;07;0;;070.040.21-10.002474;24/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";74192905;7419291;0;;040;4324249;70101101;070.040.21-10.002474;IDR
DK;5;3;07;0;;070.040.21-10.002473;24/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324579;70101101;070.040.21-10.002473;IDR
DK;5;3;07;0;;070.040.21-10.002472;24/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";89913279;8991328;0;;040;4323897;70101101;070.040.21-10.002472;IDR
DK;5;3;07;0;;070.040.21-10.002471;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";17386298;1738630;0;;040;4324248;70101101;070.040.21-10.002471;IDR
DK;5;3;07;0;;070.040.21-10.002470;24/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";50619786;5061978;0;;040;4324040;70101101;070.040.21-10.002470;IDR
DK;5;3;07;0;;070.040.21-10.002465;25/06/2021;06;2021;011358389631000;"PT. SALAM PACIFIC INDONESIA LINES";"JL. KARET NO. 104 BONGKARAN PABEAN CANTIKAN KOTA SURABAYA JAWA TIMUR 60161";11658483;1165849;0;;040;4324247;70101101;070.040.21-10.002465;IDR
DK;5;3;07;0;;070.040.21-10.002464;24/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324410;70101101;070.040.21-10.002464;IDR
DK;5;3;07;0;;070.040.21-10.002462;24/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4324039;70101101;070.040.21-10.002462;IDR
DK;5;3;07;0;;070.040.21-10.002458;24/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4323817;70101101;070.040.21-10.002458;IDR
DK;5;3;07;0;;070.040.21-10.002457;24/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324576;70101101;070.040.21-10.002457;IDR
DK;5;3;07;0;;070.040.21-10.002455;24/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324408;70101101;070.040.21-10.002455;IDR
DK;5;3;07;0;;070.040.21-10.002454;24/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324038;70101101;070.040.21-10.002454;IDR
DK;5;3;07;0;;070.040.21-10.002449;24/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";50619786;5061978;0;;040;4323816;70101101;070.040.21-10.002449;IDR
DK;5;3;07;0;;070.040.21-10.002448;25/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";17386298;1738630;0;;040;4324730;70101101;070.040.21-10.002448;IDR
DK;5;3;07;0;;070.040.21-10.002443;25/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";150000;15000;0;;040;4324908;70101101;070.040.21-10.002443;IDR
DK;5;3;07;0;;070.040.21-10.002434;25/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";10537084;1053709;0;;040;4324037;70101101;070.040.21-10.002434;IDR
DK;5;3;07;0;;070.040.21-10.002425;23/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";16868143;1686814;0;;040;4324906;70101101;070.040.21-10.002425;IDR
DK;5;3;07;0;;070.040.21-10.002423;23/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";17386298;1738630;0;;040;4323811;70101101;070.040.21-10.002423;IDR
DK;5;3;07;0;;070.040.21-10.002420;22/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4323810;70101101;070.040.21-10.002420;IDR
DK;5;3;07;0;;070.040.21-10.002417;22/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324145;70101101;070.040.21-10.002417;IDR
DK;5;3;07;0;;070.040.21-10.002416;22/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324144;70101101;070.040.21-10.002416;IDR
DK;5;3;07;0;;070.040.21-10.002415;22/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324245;70101101;070.040.21-10.002415;IDR
DK;5;3;07;0;;070.040.21-10.002413;22/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";16868143;1686814;0;;040;4324727;70101101;070.040.21-10.002413;IDR
DK;5;3;07;0;;070.040.21-10.002411;22/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4323807;70101101;070.040.21-10.002411;IDR
DK;5;3;07;0;;070.040.21-10.002410;25/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";16868143;1686814;0;;040;4324243;70101101;070.040.21-10.002410;IDR
DK;5;3;07;0;;070.040.21-10.002409;23/06/2021;06;2021;016539777046000;"PT. TEMAS SHIPPING";"JL. YOS SUDARSO KAV.33 RT.008 RW.011 SUNTER JAYA, TANJUNG PRIOK, KOTA ADM. JAKARTA UTARA, DKI JAKARTA 14360";16961847;1696184;0;;040;4324575;70101101;070.040.21-10.002409;IDR
DK;5;3;07;0;;070.040.21-10.002408;22/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";50619786;5061978;0;;040;4324672;70101101;070.040.21-10.002408;IDR
DK;5;3;07;0;;070.040.21-10.002407;22/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";17386298;1738630;0;;040;4323805;70101101;070.040.21-10.002407;IDR
DK;5;3;07;0;;070.040.21-10.002391;22/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";18396784;1839678;0;;040;4324241;70101101;070.040.21-10.002391;IDR
DK;5;3;07;0;;070.040.21-10.002390;23/06/2021;06;2021;016539777046000;"PT. TEMAS SHIPPING";"JL. YOS SUDARSO KAV.33 RT.008 RW.011 SUNTER JAYA, TANJUNG PRIOK, KOTA ADM. JAKARTA UTARA, DKI JAKARTA 14360";11210598;1121060;0;;040;4324406;70101101;070.040.21-10.002390;IDR
DK;5;3;07;0;;070.040.21-10.002389;23/06/2021;06;2021;011358389631000;"PT. SALAM PACIFIC INDONESIA LINES";"JL. KARET NO. 104 BONGKARAN PABEAN CANTIKAN KOTA SURABAYA JAWA TIMUR 60161";11712212;1171221;0;;040;4324902;70101101;070.040.21-10.002389;IDR
DK;5;3;07;0;;070.040.21-10.002387;22/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";1814348;181435;0;;040;4324035;70101101;070.040.21-10.002387;IDR
DK;5;3;07;0;;070.040.21-10.002384;21/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324901;70101101;070.040.21-10.002384;IDR
DK;5;3;07;0;;070.040.21-10.002383;21/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";74192905;7419291;0;;040;4323802;70101101;070.040.21-10.002383;IDR
DK;5;3;07;0;;070.040.21-10.002380;21/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4324670;70101101;070.040.21-10.002380;IDR
DK;5;3;07;0;;070.040.21-10.002378;21/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";17386298;1738630;0;;040;4324900;70101101;070.040.21-10.002378;IDR
DK;5;3;07;0;;070.040.21-10.002377;21/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324899;70101101;070.040.21-10.002377;IDR
DK;5;3;07;0;;070.040.21-10.002376;21/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324033;70101101;070.040.21-10.002376;IDR
DK;5;3;07;0;;070.040.21-10.002373;21/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";12975099;1297510;0;;040;4324239;70101101;070.040.21-10.002373;IDR
DK;5;3;07;0;;070.040.21-10.002371;21/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";50619786;5061978;0;;040;4324669;70101101;070.040.21-10.002371;IDR
DK;5;3;07;0;;070.040.21-10.002365;21/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324668;70101101;070.040.21-10.002365;IDR
DK;5;3;07;0;;070.040.21-10.002364;21/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324238;70101101;070.040.21-10.002364;IDR
DK;5;3;07;0;;070.040.21-10.002363;18/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";50619786;5061978;0;;040;4324403;70101101;070.040.21-10.002363;IDR
DK;5;3;07;0;;070.040.21-10.002362;21/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324666;70101101;070.040.21-10.002362;IDR
DK;5;3;07;0;;070.040.21-10.002350;17/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";53500000;5350000;0;;040;4324895;70101101;070.040.21-10.002350;IDR
DK;5;3;07;0;;070.040.21-10.002349;17/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324031;70101101;070.040.21-10.002349;IDR
DK;5;3;07;0;;070.040.21-10.002346;17/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324573;70101101;070.040.21-10.002346;IDR
DK;5;3;07;0;;070.040.21-10.002342;17/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";17386298;1738630;0;;040;4324236;70101101;070.040.21-10.002342;IDR
DK;5;3;07;0;;070.040.21-10.002337;16/06/2021;06;2021;210387700301001;"PT. LINTAS SERAM MANDIRI";"JL.GANDA SUBRATA PERUM PURI SEJAHTERA H NO. 04 RT 031 RW 008 SUKAMAJU SAKO";150000;15000;0;;040;4324029;70101101;070.040.21-10.002337;IDR
DK;5;3;07;0;;070.040.21-10.002336;17/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324139;70101101;070.040.21-10.002336;IDR
DK;5;3;07;0;;070.040.21-10.002331;16/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";85000000;8500000;0;;040;4324571;70101101;070.040.21-10.002331;IDR
DK;5;3;07;0;;070.040.21-10.002330;16/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324401;70101101;070.040.21-10.002330;IDR
DK;5;3;07;0;;070.040.21-10.002325;16/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324025;70101101;070.040.21-10.002325;IDR
DK;5;3;07;0;;070.040.21-10.002324;23/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324021;70101101;070.040.21-10.002324;IDR
DK;5;3;07;0;;070.040.21-10.002323;17/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4325016;70101101;070.040.21-10.002323;IDR
DK;5;3;07;0;;070.040.21-10.002322;17/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324343;70101101;070.040.21-10.002322;IDR
DK;5;3;07;0;;070.040.21-10.002321;16/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";16868143;1686814;0;;040;4324137;70101101;070.040.21-10.002321;IDR
DK;5;3;07;0;;070.040.21-10.002320;17/06/2021;06;2021;030879738041000;"KARYA PACIFIC SHIPPING";"JL SEDUDUK PUTIH I NO 96 R 4 - 5 RT 027 / RW 007";22409993;2240999;0;;040;4324833;70101101;070.040.21-10.002320;IDR
