DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.050.21-20.000414;04/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";232501000;23250100;0;;050;4346896;70201101;010.050.21-20.000414;IDR
DK;5;3;01;0;;010.050.21-20.000412;07/06/2021;06;2021;819029273701000;"PT.PELITA TRANS KALBAR";"JL.TEBU KOMP.MANDAU PERMAI P NO.11 RT.004/020";1705135;170514;0;;050;4346895;79199999;010.050.21-20.000412;IDR
DK;5;3;01;0;;010.050.21-20.000411;30/06/2021;06;2021;314683426701000;"PT PERUSAHAAN BONGKAR MUAT SINAR SIANTAN ABADI";"JL. GUSTI HAMZAH NO.6 F RT.002 RW.012 PONTIANAK";60698000;6069800;0;;050;4347509;70401101;010.050.21-20.000411;IDR
DK;5;3;01;0;;010.050.21-20.000410;07/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";16518820;1651882;0;;050;4346893;79199999;010.050.21-20.000410;IDR
DK;5;3;01;0;;010.050.21-20.000409;07/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";44787415;4478742;0;;050;4346215;70201101;010.050.21-20.000409;IDR
DK;5;3;01;0;;010.050.21-20.000408;07/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";8257030;825703;0;;050;4346352;70401101;010.050.21-20.000408;IDR
DK;5;3;01;0;;010.050.21-20.000407;07/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";13362880;1336288;0;;050;4346405;70401101;010.050.21-20.000407;IDR
DK;5;3;01;0;;010.050.21-20.000406;30/06/2021;06;2021;211286067402000;"PT.LAHAN MAS AGRO";"DUTA GARDEN SQUARE BL.E/23 JL.HUSEIN SASTRANEGARAJURUMUDI-BENDA";126281000;12628100;0;;050;4347125;70401101;010.050.21-20.000406;IDR
DK;5;3;01;0;;010.050.21-20.000405;02/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";162365625;16236563;0;;050;4347124;79199999;010.050.21-20.000405;IDR
DK;5;3;01;0;;010.050.21-20.000404;03/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";13667980;1366798;0;;050;4346214;70201101;010.050.21-20.000404;IDR
DK;5;3;01;0;;010.050.21-20.000403;03/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";34938880;3493888;0;;050;4346404;70201101;010.050.21-20.000403;IDR
DK;5;3;01;0;;010.050.21-20.000402;02/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";7310530;731053;0;;050;4347028;79199999;010.050.21-20.000402;IDR
DK;5;3;01;0;;010.050.21-20.000401;02/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";10283170;1028317;0;;050;4346316;70401101;010.050.21-20.000401;IDR
DK;5;3;01;0;;010.050.21-20.000400;02/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";5739460;573946;0;;050;4347292;70201101;010.050.21-20.000400;IDR
DK;5;3;01;0;;010.050.21-20.000399;02/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";10770190;1077019;0;;050;4346691;79199999;010.050.21-20.000399;IDR
DK;5;3;01;0;;010.050.21-20.000398;02/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";62001000;6200100;0;;050;4346689;70401101;010.050.21-20.000398;IDR
DK;5;3;01;0;;010.050.21-20.000397;02/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";62001000;6200100;0;;050;4347291;79199999;010.050.21-20.000397;IDR
DK;5;3;01;0;;010.050.21-20.000364;30/06/2021;06;2021;819029273701000;"PT.PELITA TRANS KALBAR";"JL.TEBU KOMP.MANDAU PERMAI P NO.11 RT.004/020";23105000;2310500;0;;050;4346197;70401101;010.050.21-20.000364;IDR
DK;5;3;01;0;;010.050.21-20.000363;17/06/2021;06;2021;030270664701000;"PT. MEGA MITRA BAHARI";"JL. KOM YOS SUDARSO GG. KEDONDONG NO. 47";73893000;7389300;0;;050;4346348;70401101;010.050.21-20.000363;IDR
DK;5;3;01;0;;010.050.21-19.000018;28/06/2021;06;2021;030727630701001;"PT. MARITEL BAHTERA ABADI";"JL. DARENANDONG KOMP VILLA RIA INDAH BLOK A1 RUKO NO.02 RT.002 RW.010 TANJUNG HULU PONTIANAK TIMUR PONTIANAK KALIMANTAN BARAT";25001000;2500100;0;;050;4346989;70101101;010.050.21-19.000018;IDR
DK;5;3;01;0;;010.050.21-10.002362;30/06/2021;06;2021;029911799701000;"PT. PELAYARAN USAHAGAS ELPINDO";"JL. PANGERAN ANTASARI NO. 44F";6142771;614276;0;;050;4346958;79199999;010.050.21-10.002362;IDR
DK;5;3;01;0;;010.050.21-10.002361;30/06/2021;06;2021;019698695701001;"PT. PELAYARAN ANDALAS BAHTERA BARUNA";"KOMPLEK PONDOK CITRA UTAMA JL HUSAIN HAMZAH NO. 35 RT. 003 RW. 006";7210147;721015;0;;050;4347495;70101101;010.050.21-10.002361;IDR
DK;5;3;01;0;;010.050.21-10.002360;30/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";5013127;501313;0;;050;4346196;70101101;010.050.21-10.002360;IDR
DK;5;3;01;0;;010.050.21-10.002359;30/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";5802069;580206;0;;050;4346988;79199999;010.050.21-10.002359;IDR
DK;5;3;01;0;;010.050.21-10.002358;30/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";329182;32918;0;;050;4346987;79199999;010.050.21-10.002358;IDR
DK;5;3;01;0;;010.050.21-10.002357;30/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";101000;10100;0;;050;4346346;79199999;010.050.21-10.002357;IDR
DK;5;3;01;0;;010.050.21-10.002355;30/06/2021;06;2021;015703747044000;"PT. PELAYARAN SAMUDERA INTANPERMATA";"RUKO MARINATAMA MANGGA DUA BLOK D/8 JL. GUNUNG SAHARI RAYA PADEMANGAN BARAT PADEMANGAN JAKARTA UTARA DKI JAKARTA 14420";7051440;705144;0;;050;4346345;70101101;010.050.21-10.002355;IDR
DK;5;3;01;0;;010.050.21-10.002353;30/06/2021;06;2021;011081833701001;"PT.TANTO INTIM LINE CABANG PONTIANAK";"KOMP.MALL PONTIANAK B.36 RT.003/007 DARAT SEKIP PONTIANAK KOTA";6518080;651808;0;;050;4346343;70101101;010.050.21-10.002353;IDR
DK;5;3;01;0;;010.050.21-10.002352;30/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";14245147;1424515;0;;050;4346957;79199999;010.050.21-10.002352;IDR
DK;5;3;01;0;;010.050.21-10.002351;29/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";348390;34839;0;;050;4346956;70101101;010.050.21-10.002351;IDR
DK;5;3;01;0;;010.050.21-10.002350;29/06/2021;06;2021;020364329511000;"PT. ANDROMEDA SENTRAL PASIFIK";"JL. TANJUNG RAYA II RT.004/RW.002";101000;10100;0;;050;4346194;79199999;010.050.21-10.002350;IDR
DK;5;3;01;0;;010.050.21-10.002349;29/06/2021;06;2021;020364329511000;"PT. ANDROMEDA SENTRAL PASIFIK";"JL. TANJUNG RAYA II RT.004/RW.002";5940672;594067;0;;050;4346688;70101101;010.050.21-10.002349;IDR
DK;5;3;01;0;;010.050.21-10.002348;29/06/2021;06;2021;018164418701001;"PT. BINTANG SAMUDRA UTAMA";"JL. PANGLIMA AIM KOMP. SERUNI INDAH I";39042526;3904254;0;;050;4347245;70101101;010.050.21-10.002348;IDR
DK;5;3;01;0;;010.050.21-10.002347;29/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";9201000;920100;0;;050;4347406;70101101;010.050.21-10.002347;IDR
DK;5;3;01;0;;010.050.21-10.002346;29/06/2021;06;2021;015915663701000;"PT. PELAYARAN CITRA ARMADA NUSANTARA";"JALAN RAYA KUMPAI KM 9";101000;10100;0;;050;4346984;79199999;010.050.21-10.002346;IDR
DK;5;3;01;0;;010.050.21-10.002345;29/06/2021;06;2021;015915663701000;"PT. PELAYARAN CITRA ARMADA NUSANTARA";"JALAN RAYA KUMPAI KM 9";6064096;606409;0;;050;4346983;79199999;010.050.21-10.002345;IDR
DK;5;3;01;0;;010.050.21-10.002344;29/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";101000;10100;0;;050;4347331;70101101;010.050.21-10.002344;IDR
DK;5;3;01;0;;010.050.21-10.002343;29/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";101000;10100;0;;050;4346192;70101101;010.050.21-10.002343;IDR
DK;5;3;01;0;;010.050.21-10.002342;29/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";353584;35358;0;;050;4346955;79199999;010.050.21-10.002342;IDR
DK;5;3;01;0;;010.050.21-10.002341;29/06/2021;06;2021;011338613701000;"SUKA JAYA MAKMUR";"JL. ADI SUCIPTO KM 5.3";101000;10100;0;;050;4347244;79199999;010.050.21-10.002341;IDR
DK;5;3;01;0;;010.050.21-10.002340;29/06/2021;06;2021;011338613701000;"SUKA JAYA MAKMUR";"JL. ADI SUCIPTO KM 5.3";101000;10100;0;;050;4346340;70101101;010.050.21-10.002340;IDR
DK;5;3;01;0;;010.050.21-10.002339;29/06/2021;06;2021;011338613701000;"SUKA JAYA MAKMUR";"JL. ADI SUCIPTO KM 5.3";349388;34939;0;;050;4347330;79199999;010.050.21-10.002339;IDR
DK;5;3;01;0;;010.050.21-10.002338;29/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";376122;37612;0;;050;4347329;70101101;010.050.21-10.002338;IDR
DK;5;3;01;0;;010.050.21-10.002337;28/06/2021;06;2021;020768453701001;"PT. LINTAS BAHARI NUSANTARA";"GG. SINGOSARI NO.34 PERUM II PONTIANAK RT.002 RW.013 SUNGAI JAWI PONTIANAK BARAT PONTIANAK";4954577;495457;0;;050;4346338;70101101;010.050.21-10.002337;IDR
DK;5;3;01;0;;010.050.21-10.002336;28/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";11135352;1113536;0;;050;4346337;79199999;010.050.21-10.002336;IDR
DK;5;3;01;0;;010.050.21-10.002335;28/06/2021;06;2021;904836103701000;"PT. SINAR BAHARU SEGARA";"JL. KOM YOS SUDARSO GG. KEDONDONG NO.47 RT.002 RW.008 SUNGAI JAWI LUAR PONTIANAK BARAT KOTA PONTIANAK KALIMANTAN BARAT";2971936;297194;0;;050;4346191;70101101;010.050.21-10.002335;IDR
DK;5;3;01;0;;010.050.21-10.002334;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";5284312;528430;0;;050;4347490;70101101;010.050.21-10.002334;IDR
DK;5;3;01;0;;010.050.21-10.002333;28/06/2021;06;2021;938985835703000;"PT. PUTRA KETAPANG TANGGUH";"JL. GAJAH MADA KOMPLEK TANJUNGPURA RESIDENCE BLOK O.6 RT.034 RW.004 KALI NILAM DELTA PAWAN KAB. KETAPANG KALIMANTAN BARAT 79951";36479952;3647996;0;;050;4346190;70101101;010.050.21-10.002333;IDR
DK;5;3;01;0;;010.050.21-10.002332;28/06/2021;06;2021;020768453701001;"PT. LINTAS BAHARI NUSANTARA";"GG. SINGOSARI NO.34 PERUM II PONTIANAK RT.002 RW.013 SUNGAI JAWI PONTIANAK BARAT PONTIANAK";350466;35047;0;;050;4346980;79199999;010.050.21-10.002332;IDR
DK;5;3;01;0;;010.050.21-10.002330;28/06/2021;06;2021;011081833701001;"PT.TANTO INTIM LINE CABANG PONTIANAK";"KOMP.MALL PONTIANAK B.36 RT.003/007 DARAT SEKIP PONTIANAK KOTA";8552596;855260;0;;050;4346189;79199999;010.050.21-10.002330;IDR
DK;5;3;01;0;;010.050.21-10.002329;28/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";26813038;2681306;0;;050;4346188;70101101;010.050.21-10.002329;IDR
DK;5;3;01;0;;010.050.21-10.002328;28/06/2021;06;2021;314339920044000;"PT. INDO CONTAINER LINES";"JL.BISMA RAYA BLOK C2 NO.1 RT.000 RW.000 PAPANGGO TANJUNG PRIOK";5054772;505477;0;;050;4347489;70101101;010.050.21-10.002328;IDR
DK;5;3;01;0;;010.050.21-10.002327;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";14167043;1416706;0;;050;4346954;70101101;010.050.21-10.002327;IDR
DK;5;3;01;0;;010.050.21-10.002326;28/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";4141170;414116;0;;050;4346684;79199999;010.050.21-10.002326;IDR
DK;5;3;01;0;;010.050.21-10.002325;28/06/2021;06;2021;013358353044000;"PT. PELAYARAN SAPTA SANDIKAKRIDA";"RUKO TONGGKOL INDAH. JL TONGKOL NO. 6 AZ RT.009.RW.001";101000;10100;0;;050;4346606;79199999;010.050.21-10.002325;IDR
DK;5;3;01;0;;010.050.21-10.002324;28/06/2021;06;2021;801873266031000;"PT. SAMUDERA AGENCIES INDONESIA";"GD. SAMUDERA INDONESIA LT.3 JL. LET JEND S PARMAN KAV35";28725752;2872577;0;;050;4347487;70101101;010.050.21-10.002324;IDR
DK;5;3;01;0;;010.050.21-10.002323;28/06/2021;06;2021;013358353044000;"PT. PELAYARAN SAPTA SANDIKAKRIDA";"RUKO TONGGKOL INDAH. JL TONGKOL NO. 6 AZ RT.009.RW.001";1000152;100015;0;;050;4346978;70101101;010.050.21-10.002323;IDR
DK;5;3;01;0;;010.050.21-10.002322;28/06/2021;06;2021;314339920044000;"PT. INDO CONTAINER LINES";"JL.BISMA RAYA BLOK C2 NO.1 RT.000 RW.000 PAPANGGO TANJUNG PRIOK";8737481;873751;0;;050;4347485;79199999;010.050.21-10.002322;IDR
DK;5;3;01;0;;010.050.21-10.002321;28/06/2021;06;2021;032599052701000;"PT. ANUGERAH BAHARI MAS";"JL. NUSA INDAH I NO.44/46 RT 002 RW.005 PONTIANAK KOTA PONTIANAK KALIMANTAN BARAT 78000";25471670;2547165;0;;050;4346185;70101101;010.050.21-10.002321;IDR
DK;5;3;01;0;;010.050.21-10.002320;28/06/2021;06;2021;018164418701001;"PT. BINTANG SAMUDRA UTAMA";"JL. PANGLIMA AIM KOMP. SERUNI INDAH I";101000;10100;0;;050;4346314;79199999;010.050.21-10.002320;IDR
DK;5;3;01;0;;010.050.21-10.002319;28/06/2021;06;2021;020768453701001;"PT. LINTAS BAHARI NUSANTARA";"GG. SINGOSARI NO.34 PERUM II PONTIANAK RT.002 RW.013 SUNGAI JAWI PONTIANAK BARAT PONTIANAK";5166640;516665;0;;050;4346184;79199999;010.050.21-10.002319;IDR
DK;5;3;01;0;;010.050.21-10.002318;28/06/2021;06;2021;021942248701001;"PT. TERA LOGISTIC INDONESIA";"KOMPLEK PONTIANAK MALL JLN.TEUKU UMAR BLOK DD 16 RT 001 RW 009 DARAT SEKIP PONTIANAK KOTAKOTA PONTIANAK KALIMANTAN BARAT";12159297;1215931;0;;050;4346183;70101101;010.050.21-10.002318;IDR
DK;5;3;01;0;;010.050.21-10.002317;28/06/2021;06;2021;018164418701001;"PT. BINTANG SAMUDRA UTAMA";"JL. PANGLIMA AIM KOMP. SERUNI INDAH I";6277952;627797;0;;050;4347483;79199999;010.050.21-10.002317;IDR
DK;5;3;01;0;;010.050.21-10.002316;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";7773246;777325;0;;050;4347326;70101101;010.050.21-10.002316;IDR
DK;5;3;01;0;;010.050.21-10.002313;28/06/2021;06;2021;314339920044000;"PT. INDO CONTAINER LINES";"JL.BISMA RAYA BLOK C2 NO.1 RT.000 RW.000 PAPANGGO TANJUNG PRIOK";7989836;798983;0;;050;4346975;79199999;010.050.21-10.002313;IDR
DK;5;3;01;0;;010.050.21-10.002312;28/06/2021;06;2021;013358353044000;"PT. PELAYARAN SAPTA SANDIKAKRIDA";"RUKO TONGGKOL INDAH. JL TONGKOL NO. 6 AZ RT.009.RW.001";4967336;496734;0;;050;4346953;79199999;010.050.21-10.002312;IDR
DK;5;3;01;0;;010.050.21-10.002310;28/06/2021;06;2021;032599052701000;"PT. ANUGERAH BAHARI MAS";"JL. NUSA INDAH I NO.44/46 RT 002 RW.005 PONTIANAK KOTA PONTIANAK KALIMANTAN BARAT 78000";218015;21801;0;;050;4346604;70101101;010.050.21-10.002310;IDR
DK;5;3;01;0;;010.050.21-10.002309;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";15702459;1570246;0;;050;4347482;79199999;010.050.21-10.002309;IDR
DK;5;3;01;0;;010.050.21-10.002308;28/06/2021;06;2021;313683062701001;"PT. BINTANG MANUNGGAL PRATAMA";"JL. PURNAMA II KOMP. VILLA PURNAMA INDAH B NO. 17";101000;10100;0;;050;4346603;70101101;010.050.21-10.002308;IDR
DK;5;3;01;0;;010.050.21-10.002307;28/06/2021;06;2021;313683062701001;"PT. BINTANG MANUNGGAL PRATAMA";"JL. PURNAMA II KOMP. VILLA PURNAMA INDAH B NO. 17";334619;33462;0;;050;4346309;79199999;010.050.21-10.002307;IDR
DK;5;3;01;0;;010.050.21-10.002306;25/06/2021;06;2021;011338613701000;"SUKA JAYA MAKMUR";"JL. ADI SUCIPTO KM 5.3";101000;10101;0;;050;4346950;79199999;010.050.21-10.002306;IDR
DK;5;3;01;0;;010.050.21-10.002305;25/06/2021;06;2021;011338613701000;"SUKA JAYA MAKMUR";"JL. ADI SUCIPTO KM 5.3";101000;10100;0;;050;4346182;70101101;010.050.21-10.002305;IDR
DK;5;3;01;0;;010.050.21-10.002304;25/06/2021;06;2021;011338613701000;"SUKA JAYA MAKMUR";"JL. ADI SUCIPTO KM 5.3";694121;69413;0;;050;4346949;70101101;010.050.21-10.002304;IDR
DK;5;3;01;0;;010.050.21-10.002303;25/06/2021;06;2021;313683062701001;"PT. BINTANG MANUNGGAL PRATAMA";"JL. PURNAMA II KOMP. VILLA PURNAMA INDAH B NO. 17";170000;17000;0;;050;4347481;70101101;010.050.21-10.002303;IDR
DK;5;3;01;0;;010.050.21-10.002302;25/06/2021;06;2021;313683062701001;"PT. BINTANG MANUNGGAL PRATAMA";"JL. PURNAMA II KOMP. VILLA PURNAMA INDAH B NO. 17";101000;10100;0;;050;4347243;79199999;010.050.21-10.002302;IDR
DK;5;3;01;0;;010.050.21-10.002301;25/06/2021;06;2021;313683062701001;"PT. BINTANG MANUNGGAL PRATAMA";"JL. PURNAMA II KOMP. VILLA PURNAMA INDAH B NO. 17";101000;10100;0;;050;4347480;79199999;010.050.21-10.002301;IDR
DK;5;3;01;0;;010.050.21-10.002300;25/06/2021;06;2021;313683062701001;"PT. BINTANG MANUNGGAL PRATAMA";"JL. PURNAMA II KOMP. VILLA PURNAMA INDAH B NO. 17";168640;16864;0;;050;4347479;70101101;010.050.21-10.002300;IDR
DK;5;3;01;0;;010.050.21-10.002298;25/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";101000;10100;0;;050;4346913;70101101;010.050.21-10.002298;IDR
DK;5;3;01;0;;010.050.21-10.002297;25/06/2021;06;2021;013358353044000;"PT. PELAYARAN SAPTA SANDIKAKRIDA";"RUKO TONGGKOL INDAH. JL TONGKOL NO. 6 AZ RT.009.RW.001";1139314;113932;0;;050;4346161;79199999;010.050.21-10.002297;IDR
DK;5;3;01;0;;010.050.21-10.002296;25/06/2021;06;2021;013358353044000;"PT. PELAYARAN SAPTA SANDIKAKRIDA";"RUKO TONGGKOL INDAH. JL TONGKOL NO. 6 AZ RT.009.RW.001";101000;10100;0;;050;4346948;79199999;010.050.21-10.002296;IDR
DK;5;3;01;0;;010.050.21-10.002295;25/06/2021;06;2021;013358353044000;"PT. PELAYARAN SAPTA SANDIKAKRIDA";"RUKO TONGGKOL INDAH. JL TONGKOL NO. 6 AZ RT.009.RW.001";938613;93862;0;;050;4347322;70101101;010.050.21-10.002295;IDR
DK;5;3;01;0;;010.050.21-10.002294;25/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";10902164;1090219;0;;050;4346307;70101101;010.050.21-10.002294;IDR
DK;5;3;01;0;;010.050.21-10.002293;25/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";26199143;2619916;0;;050;4346306;70101101;010.050.21-10.002293;IDR
DK;5;3;01;0;;010.050.21-10.002292;25/06/2021;06;2021;010031789042000;"PT. PERUSAHAAN PELAYARAN NUSANTARA PANURJWAN";"JL. YOS SUDARSO MEGAH NO.1 BLK.B-15 KEBON BAWANG KEBON BAWANG TANJUNG PRIOK JAKARTA UTARA DKI JAKARTA";3868668;386866;0;;050;4347478;79199999;010.050.21-10.002292;IDR
DK;5;3;01;0;;010.050.21-10.002291;25/06/2021;06;2021;011081833701001;"PT.TANTO INTIM LINE CABANG PONTIANAK";"KOMP.MALL PONTIANAK B.36 RT.003/007 DARAT SEKIP PONTIANAK KOTA";6487114;648711;0;;050;4347477;70101101;010.050.21-10.002291;IDR
DK;5;3;01;0;;010.050.21-10.002290;25/06/2021;06;2021;933459463701001;"PT. ERA SEJAHTERA MARITIM";"JL. MERDEKA BARAT NO. 529 RT. 001 RW. 005 KEL TENGAH KEC PONTIANAK KOTA PONTIANAK";5448559;544855;0;;050;4346911;79199999;010.050.21-10.002290;IDR
DK;5;3;01;0;;010.050.21-10.002289;25/06/2021;06;2021;938985835703000;"PT. PUTRA KETAPANG TANGGUH";"JL. GAJAH MADA KOMPLEK TANJUNGPURA RESIDENCE BLOK O.6 RT.034 RW.004 KALI NILAM DELTA PAWAN KAB. KETAPANG KALIMANTAN BARAT 79951";56932956;5693297;0;;050;4346910;70101101;010.050.21-10.002289;IDR
DK;5;3;01;0;;010.050.21-10.002288;25/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";101000;10100;0;;050;4346602;70101101;010.050.21-10.002288;IDR
DK;5;3;01;0;;010.050.21-10.002287;25/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";9201000;920100;0;;050;4346943;79199999;010.050.21-10.002287;IDR
DK;5;3;01;0;;010.050.21-10.002286;25/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";15450708;1545073;0;;050;4346158;79199999;010.050.21-10.002286;IDR
DK;5;3;01;0;;010.050.21-10.002285;24/06/2021;06;2021;923797088701000;"PT. BAMBANG BERKAH BORNEO";"GG. KARET KO. LAVISTA BLOK A RT. 003 RW.035 SUNGAI BELIUNG PONTIANAK BARAT KOTA PONTIANAK KALIMANTAN BARAT";101000;10100;0;;050;4346601;70101101;010.050.21-10.002285;IDR
